,filepath,x_min,y_min,x_max,y_max,detection_confidence
592,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2902,565,3699,1284,0.80915093
593,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,487,1757,1195,2492,0.61885846
594,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2951,553,3770,1302,0.795107
595,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,495,1776,1182,2493,0.6633522
596,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2904,549,3798,1287,0.7596759
597,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,535,1831,1165,2497,0.6877358
598,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2872,556,3798,1291,0.8038923
599,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,536,1808,1163,2496,0.62758934
600,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2836,603,3809,1308,0.81219566
601,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,514,1781,1174,2494,0.53379124
602,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2860,644,3744,1314,0.8154403
603,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,511,1781,1175,2496,0.5789465
604,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2862,579,3794,1264,0.8257148
605,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2871,602,3828,1375,0.8476472
606,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2865,615,3864,1343,0.8845864
607,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2843,650,3737,1431,0.78929555
608,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,566,1847,1151,2498,0.6307976
609,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2840,571,3702,1441,0.8403134
610,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,569,1874,1151,2495,0.5686334
611,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2797,584,3695,1452,0.81847614
612,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2856,636,3693,1443,0.7965698
613,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2843,490,3625,1382,0.7755117
614,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,550,1844,1151,2501,0.5151267
615,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2775,485,3511,1338,0.7933275
616,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2833,462,3502,1340,0.8188042
617,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2771,440,3500,1333,0.79520786
618,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2828,476,3500,1337,0.8191336
619,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2845,424,3507,1294,0.809357
620,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,553,1852,1154,2501,0.6029851
621,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2787,441,3545,1323,0.80499774
622,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2860,387,3496,1302,0.5370587
623,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2917,398,3496,1349,0.72350705
624,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2913,704,3497,1357,0.5725404
625,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2935,413,3495,1335,0.76164544
626,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2923,462,3495,1330,0.76372516
627,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2910,478,3501,986,0.5083931
628,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2779,445,3519,1304,0.803246
629,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2865,409,3546,1314,0.74665993
630,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2958,433,3509,1327,0.79571915
631,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2859,484,3529,1327,0.79804265
632,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2919,480,3525,1323,0.80660653
633,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2849,398,3502,1299,0.7296968
634,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2830,347,3531,985,0.5303274
635,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2765,304,3599,1193,0.7437078
636,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2739,253,3574,1170,0.7629314
637,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2738,271,3522,1061,0.72410506
638,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2690,281,3557,1047,0.7516165
639,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2724,234,3528,1086,0.78899837
640,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2690,225,3495,1099,0.77711046
641,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2727,167,3522,1089,0.69206274
642,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2688,227,3530,1074,0.782413
643,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2680,233,3535,1080,0.7888319
644,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2701,228,3603,1106,0.7694943
645,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2726,246,3195,705,0.5158932
646,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2670,231,3567,1079,0.7373519
647,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2658,252,3205,798,0.56340045
648,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2680,257,3591,1061,0.79242283
649,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2659,188,3585,1073,0.7757377
650,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2621,266,3527,1075,0.7686741
651,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2630,225,3605,1104,0.76137394
652,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2614,230,3509,1058,0.7904905
653,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2540,202,3577,1001,0.7792784
654,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2524,122,3540,989,0.7867672
655,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2523,135,3443,980,0.7895659
656,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2524,69,3437,983,0.7695859
657,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2538,405,3442,989,0.6282158
658,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2473,11,3463,965,0.74545836
659,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2477,40,3409,981,0.77667856
660,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2473,80,3435,991,0.77210945
661,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2374,61,3375,1012,0.7382863
662,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2369,67,3412,686,0.5668426
663,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2418,173,3407,956,0.80784327
664,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2376,192,3358,979,0.84986055
665,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2288,253,3366,998,0.88442075
666,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2205,184,3289,935,0.9570405
667,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2204,129,3273,889,0.9354533
668,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2177,110,3202,930,0.9150822
669,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2107,207,3211,926,0.95747346
670,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,2000,101,3164,943,0.95352536
671,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1894,110,3028,905,0.95143324
672,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1907,89,3009,930,0.9187528
673,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1892,93,2946,942,0.8621235
674,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1801,161,2977,924,0.9303129
675,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1827,32,2911,928,0.89055634
676,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1781,80,2915,883,0.91761833
677,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1724,152,2816,865,0.91235816
678,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1596,109,2768,922,0.9560614
679,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1597,124,2666,919,0.9440404
680,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1488,155,2535,982,0.9333662
681,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1258,62,2414,905,0.90881455
682,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1323,170,2339,1018,0.918983
683,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1134,154,2260,1024,0.89408046
684,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1104,213,2146,936,0.92275774
685,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1015,253,2091,1080,0.90681946
686,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,944,293,1961,1111,0.8596201
687,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,947,320,1924,1222,0.86727506
688,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,949,312,1906,1268,0.83244365
689,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1012,472,1934,1244,0.8814781
690,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,870,426,1879,1333,0.841307
691,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,926,433,1876,1224,0.898151
692,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,921,435,1872,1266,0.8528776
693,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,923,419,1877,1363,0.8498822
694,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,925,462,1874,1216,0.8712299
695,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,797,467,1875,1302,0.8745872
696,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,670,480,1875,1419,0.79338706
697,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,663,498,1857,1126,0.62578714
698,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,676,490,1880,1299,0.85302293
699,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,920,553,1925,1281,0.8471986
700,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,917,513,1962,1243,0.87047297
701,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,835,443,1938,1201,0.85067093
702,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,918,550,2040,1294,0.90484214
703,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,834,493,2033,1174,0.858813
704,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,961,499,1958,1319,0.85003734
705,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,937,546,1953,1241,0.87571675
706,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,914,410,1944,1276,0.84379005
707,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,912,519,1921,1220,0.859314
708,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,898,530,2049,1218,0.90033776
709,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,931,540,1982,1268,0.9258887
710,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,901,549,2048,1181,0.8680483
711,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,868,526,1972,1228,0.91500473
712,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,894,548,1852,1347,0.8631826
713,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,901,491,1819,1303,0.81682163
714,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,821,503,1790,1359,0.78524184
715,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,843,555,1750,1205,0.76201963
716,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,795,562,1755,1472,0.69797796
717,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,757,530,1756,1451,0.68673056
718,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,863,778,1669,1698,0.7917789
719,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,882,830,1671,1723,0.8113726
720,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,863,901,1643,1795,0.80073065
721,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,914,936,1601,1811,0.8064423
722,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,855,996,1731,1840,0.85074055
723,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,895,1001,1674,1888,0.8070178
724,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,866,1010,1712,1894,0.8005473
725,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,856,999,1728,1858,0.79801005
726,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,860,1032,1704,1849,0.8583511
727,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,885,1037,1672,1933,0.84041256
728,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,886,1068,1736,1871,0.80586845
729,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,841,1144,1705,1926,0.88270044
730,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,834,1199,1670,1976,0.8006012
731,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,817,1243,1572,2054,0.8123322
732,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,885,1254,1642,2083,0.812244
733,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,929,1254,1608,2138,0.7576138
734,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,910,1483,1572,2140,0.59680736
735,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,856,1188,1574,2148,0.7806993
